,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
57,1.3691377178378163,1.3797249897432895,-0.3928870003636118,-0.3928944606312461,-0.34920127523686934,-0.3536291023029085,-0.3188383049561407,-0.3417542078083375,-0.14127933534417098,-0.718631658490074,1.5980724777902249,0.5905811383922392,0.19616977202579272,0.6765200113848687,-0.48430650830839767,-0.35822061159309865,-0.4470477747138464,0.6811127272938535,-0.06571041676488569,-0.27807215436050986,0.25913808804745847,0.8616248255611784,-0.6825998142683155,0.18001936783950692,1,1.0,0
58,0.9618716500493626,0.9466953004714358,-0.3394225312121458,-0.339440822383625,-0.3851114444588008,-0.4471067795916139,-0.4979994533622611,-0.37179481832789485,0.1725522012649085,0.11697036658886313,2.055350084670969,0.5905811383922392,1.1485247030736894,-0.883477807265687,0.5166309927453333,-0.4127958998971899,0.7979353593449182,0.6811127272938535,-0.6261038848203877,-0.6734746747679657,-0.5703629960842767,0.33991249632819626,-0.10419588878029398,-0.9909205306468424,1,1.0,0
59,1.3036476968869093,1.2986652449534843,-0.5659350871882196,-0.5659516234831417,-0.3860322180285939,-0.4471067795916139,-0.468139261961241,-0.37287796819274066,0.3469030549366193,-0.4615233430811703,-0.6121026221333723,0.5905811383922392,-0.7142125638375537,-0.9937131991617648,-0.48430650830839767,-0.4190930485476619,0.019820900558190264,0.6811127272938535,-0.6515240580921098,-0.9539163260961387,-0.36835582078303236,0.8616248255611784,-0.17025530125302948,-1.0099747268083288,1,1.0,0
60,0.18213108810262468,0.13183155021602638,-0.5121597780998264,-0.5121793139862475,-0.389408387784502,-0.4471067795916139,-0.5179062476296078,-0.37818352112873477,-0.2807600182815396,-1.2328482893078816,-0.6121026221333723,0.5905811383922392,1.9030553095308373,-1.3778668375874903,0.6416074411333695,-0.4023006521464031,0.40887812995155404,0.6811127272938535,-0.756142761155127,-0.8037037842718412,-0.7354710279094421,0.2747718118007935,-1.0405496539461614,-1.0698168116279974,1,1.0,0
61,1.1624348392115158,1.1536109648033066,-0.8550559871270325,-0.8550749998320695,-0.3872599161216514,-0.4471067795916139,-0.5079528504959344,-0.37328112571067334,0.3817732256709615,0.11697036658886313,-0.5968600352373475,1.0539498199257673,-0.3803840160906654,-1.5624276073528933,0.40291368385171483,-0.4043997016965604,0.40887812995155404,0.6811127272938535,-0.6874188756265516,-0.8037037842718412,-0.6491645567281052,0.3991846507179951,0.11779446243622431,-1.0492740063913946,1,1.0,0
62,0.016359472570641024,-0.03668739289962109,0.24932276699931996,0.24930400944670844,-0.3823491237494214,-0.4221793989812924,-0.5079528504959344,-0.3700558655672119,-0.17614950607851312,-0.2686921065244925,-0.5968600352373475,1.0539498199257673,1.802841671415787,-1.4663891977464618,1.0852175372134263,-0.3729139584442001,0.18672645196794355,0.6811127272938535,-0.5562303432141967,-0.558738338636103,-0.6491645567281052,0.043551724379201906,-0.37995552921880615,-0.9810957107510758,1,1.0,0
63,1.8111953592564394,1.8298198884445758,-0.4603657724078544,-0.46038409152170506,-0.38541836898206516,-0.45333862474419423,-0.4979994533622611,-0.3739208023057932,-0.07153899387548664,-0.7829087373423,1.4608891957260017,0.5905811383922392,-0.701523174595713,-1.616710186695659,0.20362691480052228,-0.4211920980978193,0.7115646544195915,0.6811127272938535,-0.6345346960562354,-0.8037037842718412,-0.5703629960842767,0.5030576341535833,-0.7225427148332253,-1.0284334793397687,1,1.0,0
64,1.0928516919511768,1.085350127085576,-0.4145524234868369,-0.41457133441922367,-0.38419067088900766,-0.45333862474419423,-0.5079528504959344,-0.37063910010982115,0.3469030549366193,-0.20441502767226655,1.4608891957260017,0.5905811383922392,0.6900798455928264,-0.9603085349508321,1.0852175372134263,-0.3960035034959311,1.5760498181316458,0.6811127272938535,-0.6018333676262813,-0.558738338636103,-0.6491645567281052,0.043551724379201906,-0.01970129143144614,-0.9810957107510758,1,1.0,0
65,1.872592253897915,1.8980807261623063,-0.37742090629255154,-0.3774102908934133,-0.28843021963052373,-0.24145588955646205,-0.020236390945940014,-0.289040018480246,-0.4202407012189083,-0.7829087373423,1.4608891957260017,0.5905811383922392,-0.8290678049239587,-0.9628138847666518,-1.4225681328432038,-0.3960035034959311,-1.500225694681682,0.6811127272938535,0.3396072203766933,-0.558738338636103,0.8866319968779488,1.3506690036948326,-0.7440504305220228,0.8790701895140425,1,1.0,0
66,0.34790270363460835,0.3067499468677111,-0.35984700419957655,-0.35986048086492434,-0.3719136899584328,-0.4284112441338728,-0.41837227629287427,-0.36182338905102646,-0.17614950607851312,-0.9114628950467518,1.4456466088299769,0.5905811383922392,1.9580426629121477,-0.796625680317262,-0.48430650830839767,-0.40859780079687513,0.07973571388476818,0.6811127272938535,-0.35108060314190703,-0.6734746747679657,-0.1079771190789517,0.8616248255611784,-0.6764547526429446,-0.7604838458188651,1,1.0,0
67,-1.1952059150211407,-1.3059123442136749,-0.44783639285718124,-0.44785410667316317,-0.3900222368310307,-0.4595704698967746,-0.48804605622858777,-0.37729657458928284,0.20742237199925068,-0.9114628950467518,1.6285576515822746,0.5905811383922392,-1.054223121727903,-0.5151913843401541,-0.2534941486728354,-0.4358854449489208,0.6034067446482362,0.6811127272938535,-0.7774752683731048,-0.9539163260961387,-0.49802399729219027,0.7413199577402996,-0.42834788951860076,-1.0462967882411625,1,1.0,0
68,2.01789823788274,2.047401308669842,-0.27907199361297813,-0.27908906603501094,-0.38633914255185825,-0.41594755382871207,-0.4780926590949144,-0.3776647917889947,-0.5597213841562769,-2.3255586297957227,1.6438002384782995,0.5905811383922392,-1.0151788471376237,0.24727007627438394,0.15896566147266544,-0.4106968503470325,-0.23968027144718337,0.6811127272938535,-0.660338088020496,-0.6734746747679657,-0.43089674192892846,0.5263361370327452,-1.7625943949272243,-0.9382237693877312,1,1.0,0
69,2.0301776168110353,2.060200215741917,0.1723260278941304,0.17230604774618286,-0.3884876142147089,-0.4346430892864532,-0.5278596447632812,-0.3791645377557043,-0.6294617256249613,-1.875619077830141,1.6438002384782995,0.5905811383922392,-1.0386054118917911,-1.5507359748790668,1.3505579246318693,-0.4106968503470325,0.2793220725635639,0.6811127272938535,-0.7256130053162245,-0.6734746747679657,-0.83095016752551,-0.09474996919699542,-1.7372460157225698,-1.0638623753275327,1,1.0,0
70,2.044503558894046,2.0815317275287075,0.2635087547409807,0.2634912052720936,-0.3783591049469846,-0.4221793989812924,-0.48804605622858777,-0.3707519842148423,-0.4202407012189083,-1.939896156682367,1.6590428253743241,0.5905811383922392,-1.0701662005189336,-0.25296477028433284,1.1899275345115103,-0.3729139584442001,0.7423001755416669,0.6811127272938535,-0.46860100218705425,-0.36294560848544893,-0.49802399729219027,-0.011025605900513847,-1.4845303563791978,-0.8265780887540214,1,1.0,0
71,1.9871997905620022,2.017537192168335,0.503357307855994,0.5033488498477783,-0.3473597280972831,-0.3785564829132299,-0.3387450992234874,-0.34222993367949806,-0.2807600182815396,-0.9114628950467518,1.5828298908942002,0.5905811383922392,-0.99045080656378,-1.3519782228240176,-0.7792959630621408,-0.3960035034959311,-0.6470231906220354,0.6811127272938535,-0.04795461734393404,-0.558738338636103,0.19680563663871534,1.0153803151663991,-0.9299385446894879,-0.3502231847168592,1,1.0,0
72,-0.278345621708441,-0.345994313808088,5.886881523928814,5.886869490489289,-0.38081450113309956,-0.41594755382871207,-0.41837227629287427,-0.36831960052331514,0.3469030549366193,-0.718631658490074,1.6438002384782995,0.5905811383922392,0.7060229243838568,0.7174407250432614,-0.48430650830839767,-0.4106968503470325,-0.23968027144718337,0.6811127272938535,-0.5208464839364729,-0.6734746747679657,-0.1079771190789517,0.8616248255611784,-0.29392466646361576,-0.7604838458188651,1,1.0,0
73,0.9188938238003298,0.8976328233618168,-0.8556306795685605,-0.8556454755845487,-0.38633914255185825,-0.40348386352355137,-0.438279070560221,-0.37932042532930493,-1.0827739451714093,-2.3898357086479485,1.9334093895027709,3.16227732090332,1.1976554152664576,0.0735658223775342,-0.7346347097342841,-0.4379844944990781,-0.9415395132728118,0.6811127272938535,-0.660338088020496,-0.9539163260961387,-0.2032477889578664,0.9921018122872373,-2.3494477801501303,-0.9516212510637766,1,1.0,0
74,0.010219783106493482,-0.045219997614337426,-0.8123709168735781,-0.812389317313664,-0.3872599161216514,-0.45333862474419423,-0.4979994533622611,-0.3794037445496777,-0.9432932622340408,-2.4541127875001743,1.9334093895027709,3.16227732090332,1.2051389012295946,-0.274677802021439,0.5166309927453333,-0.4127958998971899,1.1438072362756186,0.6811127272938535,-0.6874188756265516,-0.6734746747679657,-0.5703629960842767,0.33991249632819626,-2.1604871351699804,-0.9909205306468424,1,1.0,0
75,-0.35202189527821154,-0.424920907419214,-0.8780045285945498,-0.8780265586171391,-0.39646765181958254,-0.4595704698967746,-0.5577198361643012,-0.38360464588653626,-0.3156301890158818,-0.9114628950467518,1.918166802606746,1.5868238036893245,0.5273953681333291,-1.0204369305305108,1.2312110459910417,-0.425390197198134,1.089728281389941,0.6811127272938535,-1.0719149638068708,-0.8037037842718412,-1.197856904914767,-0.591618854180788,-0.7010349991444277,-1.1454381526438968,1,0.0,0
76,-0.49732787926303673,-0.5721083387480707,-0.6857680996944773,-0.6857750252253834,-0.34152816215526005,-0.35986094745548886,-0.30888490782246736,-0.32713034077452596,0.03307151832753985,0.8240182339633485,1.918166802606746,1.5868238036893245,0.2544108149562928,-1.311057509165625,-0.8960157091542708,-0.40020160259624576,-0.8555578655768784,0.6811127272938535,0.0049295622263821485,-0.558738338636103,0.2889492604603356,1.076217410926226,0.1546648321884488,-0.2183324206615699,1,1.0,0
77,-1.0089686679419987,-1.1053961334178413,-0.19496448974909128,-0.19497612111111376,-0.3577951618882717,-0.3847883280658103,-0.3885120848918542,-0.3415902570843782,0.4166433964053037,0.6954640762588966,-0.6730729697174715,0.12721245685871116,-0.5863425645543888,-1.3486377564029242,-0.5169580128422091,-0.3708149088940428,-0.5637649435318555,0.6811127272938535,-0.15729968428159338,-0.558738338636103,0.018564011372911277,0.8786435629602296,0.42965633992378965,-0.560414786123257,1,1.0,0
78,-1.0110152310967144,-1.0925972263457668,0.43311230133429135,0.4332562350856583,0.4055261274702204,0.5188292190583417,2.219277964130565,0.41465261505374945,-0.8735529207653564,0.6311869974066706,-0.3072508842128761,-0.7995249062083449,-0.6117213430380705,0.03515045853496169,-1.7719767618199658,-0.2721595800366472,-1.93713696329043,0.6122344710667753,1.4126195594845607,0.0023694969676631415,2.284630054225879,1.5327890556318053,0.06556143862057295,1.3854949968685506,0,1.0,0
79,1.438720865098155,1.4650510368904528,-0.6893011931636199,-0.6892069157870249,0.2526777148845633,0.3256420193283506,1.3831926049020031,0.22374677944547897,-2.54732111601378,0.18124744544108906,-0.45967675317312423,-0.7995249062083449,-0.9946806029777269,-0.05587725143983001,-1.6462497041323019,-0.2385747872341296,-1.7920186167267054,0.6324059603904196,1.296759774773747,0.11733036604694652,1.9723423879707047,1.4672571357618955,-0.3400126286538964,1.3854949968685506,0,1.0,0
80,0.40725303512136796,0.407008052265628,-0.958946404806204,-0.9588720690305318,0.030464360041158316,0.37549678054899344,1.2239382507632295,-0.012667476787032835,-1.4663458232491733,-0.2686921065244925,1.7200131729584234,-0.7995249062083449,2.0032689476458883,2.1955971163770314,-1.3977980259554852,-0.18399949893003842,-1.6021586887827435,0.1758415191137872,1.0683614340207868,0.47590948307744463,1.8080682350941508,1.3377582373921042,-0.7901383927123035,1.3854949968685506,0,1.0,0
81,0.3888339667289253,0.34941297044129277,-0.901253669148359,-0.9012690781080666,-0.3740621616212834,-0.4284112441338728,-0.4482324676938943,-0.36100632314801623,0.277162713467935,-0.2686921065244925,1.7200131729584234,-0.7995249062083449,1.9681291005146362,-1.379537070798037,-0.21934142553976843,-0.4106968503470325,0.07973571388476818,0.6811127272938535,-0.3876141184972463,-0.6734746747679657,-0.25494828377180745,0.7235187496562345,-0.08652883660735311,-0.8527776084760654,0,1.0,0
82,1.4510002440264502,1.4565184321757363,-0.9223474118449488,-0.9223688497092699,-0.3933984065869388,-0.44087493443903353,-0.5477664390306278,-0.3809384308346081,-0.0017986524068023136,-1.2328482893078816,-0.5816174483413227,-0.3361562246748169,-1.049667956359037,-1.0204369305305108,1.298390578307734,-0.38760730529530163,0.5150907535759424,0.6811127272938535,-0.9122405085824857,-0.6734746747679657,-1.0583906507594187,-0.5566032910264183,-0.724078980239568,-1.10881836939604,0,0.0,0
83,-1.1338090203796654,-1.1885890293863255,-0.7472487452813876,-0.746914724851973,2.9440988593898374,2.4880922872737345,5.3944116497723655,2.554768607814034,-2.3729702623420694,0.6954640762588966,-0.5968600352373475,-0.3361562246748169,-0.8821029445757548,0.020118359640041786,-1.790741994310662,-0.03286793131870897,-2.0635805628432733,0.6240421721342743,2.1993675352661515,0.6474526549066874,2.9669515039276044,1.5425699391944785,-0.7187020513173685,1.3854949968685506,0,1.0,0
84,-1.1481349624626762,-1.2440509600319816,-0.9784642613109307,-0.9784802905122645,-0.36424057687682354,-0.397252018370971,-0.4581858648275677,-0.36239049729291845,-1.1873844573744359,-2.1327273932390445,-0.6121026221333723,2.9074245460598798,-0.9152905779774924,-0.9269038707398993,0.8292597660403309,-0.3267348683407384,0.2793220725635639,0.6811127272938535,-0.2375201305863241,-0.27807215436050986,-0.309984294380196,0.17696297617406276,-1.893945087169524,-0.6268067508734365,0,1.0,0
85,0.6200956032118161,0.5925922048107082,-0.6142080474706197,-0.6142239925152672,-0.3706859918653753,-0.4221793989812924,-0.4482324676938943,-0.35632163278963846,0.1725522012649085,0.6311869974066706,-0.36822123179697536,3.3707932275934076,0.9718493605526753,-1.666817183012058,0.12556354763922625,-0.37501300799435755,0.18672645196794355,0.3918240511401254,-0.3312809706940829,-0.558738338636103,-0.309984294380196,0.5437461097743034,0.1884626711279879,-0.8227077051587195,0,1.0,0
86,0.43385835613267393,0.3942091451935535,-0.4940888935495551,-0.49410240122975496,-0.3805075766098352,-0.4284112441338728,-0.41837227629287427,-0.3657340169749735,0.5909942500770144,-0.1401379488200406,-0.36822123179697536,3.3707932275934076,1.406542284324452,0.05352302385097448,-0.6719588332153591,-0.4064987512467178,-0.21944929551872852,0.6811127272938535,-0.5140762870349592,-0.8037037842718412,-0.1079771190789517,0.9594336611879093,0.3313353539178577,-0.837891517724904,0,1.0,0
87,1.1931332865322535,1.1962739883768883,1.1072337640824512,1.10722785520455,-0.3212711436198115,-0.39102017321839067,-0.298931510688794,-0.31382076724917496,-0.3853705304845661,-0.20441502767226655,-0.5968600352373475,-0.7995249062083449,-0.4760424888368498,-1.0354690294254307,-0.5781326707618784,-0.3267348683407384,0.14276298504649354,0.6811127272938535,0.15719512272835542,-0.27807215436050986,0.31750961445029485,0.9105292433745439,-0.42066656248688733,0.29285593573330987,0,1.0,0
88,1.2463439285548654,1.2496027678438655,1.3991823436025352,1.399178911788048,-0.3169742002941103,-0.3536291023029085,-0.25911792215410057,-0.305359834806161,0.10281185979622418,0.11697036658886313,-0.5816174483413227,-0.7995249062083449,-0.5866679335093079,-1.149880004347875,-0.8385940977327406,-0.34142821519183986,-0.6026706664711918,0.6811127272938535,0.18478686859112955,-0.36294560848544893,0.42424611987262395,1.0462879072244462,-0.07347058065344021,0.3476367496975834,0,1.0,0
89,0.6978650030910183,0.6864508566725878,1.5180177767763292,1.5180161796265845,-0.30960801173576535,-0.28507880562452453,-0.22925773075308048,-0.2976433999129295,-0.7340722378279878,0.30980160314554095,-0.5816174483413227,-0.7995249062083449,0.6728352909821195,0.4769271427245462,-0.5421034243797418,-0.2805557782372766,-0.6933210009198456,0.6811127272938535,0.228984757797239,-0.06049972831006985,0.4967935884018633,0.8917499469342114,-0.03506394549487302,0.9930976446679383,0,1.0,0
90,-0.6098888527724083,-0.6808990488607038,1.6419453223277296,1.6419515850503719,-0.2715493708509833,-0.28507880562452453,-0.09986356801532686,-0.2710941334986692,-0.9084230914996986,0.11697036658886313,-0.5816174483413227,-0.7995249062083449,0.3386813742803123,-0.4542278721552023,-1.0472634830292815,-0.31204152148963693,-0.909636820462556,0.6811127272938535,0.4142071258575257,-0.20015922160560523,0.7571722901059439,1.155051332441371,-0.5827425628560408,1.1580355301908056,0,1.0,0
91,-1.1952059150211407,-1.282447681248205,-0.9190004608961754,-0.9189845489939282,-0.17271967435985566,-0.22899219925130135,0.06934418325712019,-0.209021314320967,-1.5709563354521996,-0.3972462642289444,-0.5968600352373475,-0.7995249062083449,-1.0255906536950314,-0.4592385717868421,-1.0607744504225827,-0.2490700349849163,-0.8446642631538641,0.6811127272938535,0.7203988611958065,0.06164619508666843,1.0133815970669648,1.1620935686064955,-1.3716148490130105,1.3765633424178538,0,1.0,0
