,x_minimum,x_maximum,y_minimum,y_maximum,pixels_areas,x_perimeter,y_perimeter,sum_of_luminosity,minimum_of_luminosity,maximum_of_luminosity,length_of_conveyer,steel_plate_thickness,edges_index,empty_index,square_index,outside_x_index,edges_x_index,edges_y_index,logofareas,log_x_index,log_y_index,orientation_index,luminosity_index,sigmoidofareas,typeofsteel_a300,outside_global_index,anomaly
57,-0.4294409093747183,-0.05951079294400308,0.40492334530633745,-0.4330804197078218,-0.36129698032751373,-0.47542941808493283,-0.44245771180969345,-0.34384925756758267,0.5306884555184205,1.1455163384220213,-0.5803092126266343,-0.3651216554232744,-0.5013959914498487,1.467569893184159,-0.7994857510528841,-0.3768232592375216,0.8198431899848211,0.6677593196836424,-1.0569291550034141,-0.9508632752716857,-1.5340201539978782,0.12183339506179106,0.5655786493096485,-0.5879991455360866,0,0.0,3
58,2.1828186234180444,-0.10699831059595404,-0.39232779144236146,-0.08623386691748341,-0.25410825094292067,-0.40349063753313286,-0.8255272706736391,-0.32586320383321615,0.9224172314478709,-0.3547020378916526,2.2246126448951613,-0.6662656415127457,-0.34208898470635457,0.19579883923259103,-0.2678333949435878,-0.5098199650926711,-1.0072844540103072,0.7144541728813968,0.03997004654525619,-1.0305826296065996,-0.23587368242245388,1.1033260661258042,-0.6176526924136605,-0.2409010415559117,0,2.0,0
59,-1.0244651347508182,-0.9836909441704333,0.04603281147071067,-0.15136001161903714,2.9116652592057664,2.977632048401464,2.6768229817967217,3.1708091569573704,-2.0607480621687126,0.6615749267079329,-0.2768743942667566,-0.6199357974989809,-0.9996074972260544,0.43043964885265046,1.4134136936822999,1.8214649682668893,-1.1573485279610376,-1.8450640120480124,2.1711395455863336,1.9588181890941794,1.2753778296747855,-0.23914658015801427,0.08865172794856865,1.2189063602948838,0,0.0,2
60,-0.838735029720128,-0.9873438301436603,-0.9290376906046188,-0.30434165848793837,-0.09959683784066145,1.3829890795032322,0.9894927820388656,0.8175835579713565,-1.2170245447822041,-0.20951961437742608,3.0239043615504486,-0.6199357974989809,-0.6271512227101614,0.4400609583211739,-0.38257054923566836,-0.6353190933231634,0.297837244044038,-2.0403840860759854,1.6273927493837173,0.27454803710724124,0.8902038791170686,-0.9928356717724675,-0.056510830055478474,1.2418610768881524,0,0.0,2
61,0.40290511687393016,0.2674225016598132,-0.37840683868823627,-0.5381010525417673,-0.35331484090525683,-0.4274702310503995,-0.42421630424474366,-0.3360071994363299,-0.13223716528526472,-0.4514903202344703,1.3809158328701356,0.07501186270749137,1.4558274997014515,-0.8910811095502744,1.1139372624953334,-0.3900710791435855,0.854830974666318,0.7076357883231974,-0.6564723360423369,-0.578102722624808,-0.5948417357507993,-0.02374828251520003,-0.3586254122916795,-0.9972099732244962,1,2.0,5
62,-0.9316000822354732,-1.0220462468893168,0.5546785440376375,0.311969154995928,0.2097110647717947,1.047274770261499,0.6702681496522441,0.3405543626873032,0.6813533693374398,0.6131807855365241,-0.2768743942667566,-0.6199357974989809,-0.780924306440435,1.2415799764241007,1.14388490561403,0.6859834084160216,-1.0260422817578416,-1.3297135201566341,1.2618034886388387,1.3796179247613332,0.7719987981603192,-0.35924840063669705,0.7174237187677345,1.2189063602948838,0,0.0,2
63,2.041801321450298,-1.2046905455506667,-0.04800276751339248,-0.5126747914570365,-0.2914532603827656,-0.45744472294698285,-0.13235378320554692,-0.47994097454535417,-0.4335669929233035,0.37121007967947994,1.8693718819372558,0.5151453808382571,1.3188391959576877,-0.48078553928680606,2.5810422122895633,-0.45563629238245207,-1.2822035890234658,0.6846665290775439,-0.545557993611533,-0.24817895269189066,0.6351759342586847,0.6687064509018718,-2.531235511529795,-0.6000988853578841,0,2.0,0
64,0.23609196698525473,0.08477820299846332,-0.047053218758033054,-0.23624301417719135,-0.36500297363070444,-0.4514498245676662,-0.47894052693959305,-0.34690339245203317,0.47042248999081276,0.3228159385080711,-0.6025117603115033,-0.3882865774301568,1.269762424272961,-0.9585242379101477,0.09606972167280821,-0.4155398244112685,1.2132615386263936,0.7076357883231974,-1.4699428359982842,-0.9821176711905426,-1.326820205533036,-0.8261540399878119,0.6817399854335744,-1.1289324585886602,0,0.0,3
65,-1.211914962976237,-0.04855213502432208,-0.11587451219670106,-0.900990666609803,-0.359871598287825,-0.46943451970561617,-0.49718193450454284,-0.34048570814462015,1.103215128030694,-0.06433719086319958,-0.5877100618549239,-0.3651216554232744,0.09645613128837273,1.3390990709719772,1.1854981191289693,-0.29215897896874776,0.5047764830788928,0.4375790479857511,-1.5003946059825233,-1.0387582013389884,-1.3173339193159332,-0.4721004452733047,0.8543126192112663,-1.1379100543340672,0,1.0,3
66,-0.3847281063117744,0.19071189622204623,-0.1432681911793396,-0.23989775447246817,-0.22645583937295913,-0.1816793974984164,0.24159507187592388,-0.2784187521391368,-0.13223716528526472,-0.5966727437486967,-0.8911448802148015,0.49198045883137476,-1.5628410612214048,0.9586999602366781,-2.2572872446638748,-0.4952500408289022,-1.7963197021617332,0.847674862452843,-0.29827677693843907,-0.8243234191096739,1.0440865285257255,1.349831476207961,0.3692866960594984,0.8618786709094901,0,2.0,4
67,-1.0244651347508182,-0.9818645011838198,0.2411416198045491,0.02638252887240451,2.913090641245455,3.7090096506780967,3.4064792843947136,3.199464677536979,-1.6690192862392623,0.6131807855365241,-0.2768743942667566,-0.6199357974989809,-0.9996074972260544,0.42861686159968077,1.3679637411845131,1.8363217363397042,-1.3022048044849566,-2.209862674847528,2.1713807167988906,1.964360775355738,1.2709285788628628,-0.2593990440034392,0.13110306588058662,1.2189063602948838,0,0.0,2
68,-0.3004616697700724,1.6847422592718881,-0.1255632434176735,0.04934136218314639,-0.3627223623672025,-0.4514498245676662,-0.44245771180969345,-0.34705809972128915,0.1992256451165779,0.8551514913935683,-0.6025117603115033,-0.341956733416392,1.1950268311070957,0.5821333311553569,-0.03074067448421662,-0.4074842643871215,0.20238760033129832,0.5004342797125756,-1.3627303601531084,-0.8175521658066275,-1.4506463002932946,0.0787502477538408,0.7404768711155719,-1.1332449519857064,0,0.0,3
69,0.248130029348355,0.13226572065041428,0.1092623863935852,-0.09363052583148553,0.9882547348497834,1.3590094859859656,2.932202687706019,1.0284522333340058,-1.6087533207116547,0.7099690678793418,-0.5581066649417651,1.2332579630516118,1.1758789792015731,0.2931230091289442,-1.793098071297209,-0.12052685839394035,-1.760647497002749,0.6956094587803561,1.7086937455076117,0.3663143864428646,1.8921360456723946,1.271624424373182,-0.20420098010419363,1.2189063602948838,1,2.0,6
70,-0.14568658224449726,-0.3152128110698929,0.5644191361789287,0.3208135365199705,-0.3370654856528052,-0.39150084077449954,-0.34212997020246955,-0.3170582263191803,0.22935862788038178,0.3228159385080711,1.9877854695898909,0.7699595229139636,0.6693054659160788,-1.1019168351437523,-0.452148310005921,-0.39431587002153273,-0.2924049258215571,0.7076357883231974,-0.2689101974626728,-0.578102722624808,-0.13288676351975445,0.6740982430112643,0.12372022450110527,-0.7790193532961266,1,2.0,6
71,-1.03478347391919,-0.9763851722239794,0.679516422731518,0.7089415564467254,0.259029283345025,1.6587544049517986,0.8800443366491668,2.5441220176018207,0.9224172314478709,-0.06433719086319958,-0.6025117603115033,-0.6199357974989809,-0.9863232560628897,0.760895295969127,-0.6911071768475169,0.3591525149611242,-1.2626383181620777,0.689915264459879,1.698440064550018,2.2435400597626405,-0.247500469537538,-0.929861496571643,-0.15377417320627304,1.293187098361046,0,0.0,2
72,-1.0089876259982606,-1.0165669179294763,-0.772945581323898,-0.8975024087902728,0.6755259153420743,0.6216369853300162,0.2871985907882984,0.6644020224742188,-1.5786203379478507,-0.06433719086319958,-0.6025117603115033,-0.6199357974989809,-0.9567784935832158,-0.25918152852083004,-0.7037085122029729,1.4755145117141948,0.19636402503309144,-1.3404035908613816,1.5714673255624787,1.7919467527194055,0.5065779738628408,-1.1825346053297858,-0.4306081157416232,1.2189063602948838,0,0.0,2
73,0.21545528864851138,0.07564598806539582,-0.22499791464210062,-0.39834520100118787,-0.33991624973218265,-0.37351614563654956,-0.40597489667979386,-0.3257004944638262,-1.036226648199381,-0.4514903202344703,-0.5729083633983445,0.07501186270749137,1.3001114533443763,-1.0599927283254527,1.2118836717541295,-0.3072976570236158,0.1379698467461664,0.7076357883231974,-0.3193149808871591,-0.22951363667465696,-0.4610573665095269,-0.3289482027904411,-0.8889595180510935,-0.8196943947889461,1,0.0,6
74,-1.0244651347508182,-0.9435091984649364,-0.28500779076185456,-0.4529300802958351,3.3472620105346444,3.90084639881623,3.3243929503524394,3.6720046946458966,-2.0004820966411048,0.6131807855365241,-0.3064777911799154,-0.6199357974989809,-0.9990402256546259,0.6686171832406715,1.2034278666382623,2.1631706339416366,-1.2405844285026213,-2.049511614276312,2.2363763585830974,2.0742227530401975,1.3227853641880345,-0.3327161030407528,0.13479448657032736,1.2189063602948838,0,0.0,2
75,0.24641030615362639,0.1267863916905738,-0.6039543028977123,-0.7435719242977747,-0.3384908676924939,-0.295582466705433,-0.3512506739849445,-0.3221582314712059,-0.19250313081287246,-0.20951961437742608,-0.5285032680286064,0.3066610827763155,1.1980025704872779,1.1036557409494043,-0.0962998447131726,-0.15236278997854413,0.2766963476488061,-0.6023432926210931,-0.2935096611435226,0.29148947191182695,-0.4030636835127371,-0.9117167748386382,-0.493362267467215,-0.2987306183179991,1,0.0,5
76,-0.02014678902930854,1.4692219868514953,-0.11600910363276631,-0.27238320999333615,-0.3213862832162291,-0.4274702310503995,-0.37861278533236914,-0.34917065415664705,0.3498905589355973,0.12923937382243575,-0.7209253479641384,-0.1334724353544503,-0.6178406925367418,-1.8749215875614138,0.6793070040832095,-0.23424294941139148,1.4943992781449824,0.6495354631616721,-0.5314203255796971,-0.1982031705362101,-0.5037358137410556,0.22169229623523268,-1.2172042630857993,-0.8664880320462637,0,2.0,5
77,-0.9298803590407445,-1.0439635627286787,-0.18592811988484725,-0.5517638643689241,-0.3145444494257231,-0.4514498245676662,-0.36037137776741934,-0.2817556278949862,-1.0964926137269888,-2.6776208141192765,-0.5655075141700548,0.09817678471437377,-0.7339712304637434,1.2410689876867265,-0.9440092362172251,-0.36231677022252345,0.20844456235262862,0.35626043615724157,-0.4058948263893844,0.5002134041371146,-0.6195147076909933,1.0082852021756936,-0.23687138742157196,1.2305574100073733,1,2.0,1
78,-0.8043405658255558,-0.897848123799599,0.20883844036507168,0.5666935297371137,-0.40092260103086064,-0.2116538893949997,-0.6978374177189905,-0.3768552532533384,-0.3431680446318918,-2.3872559670908235,-0.609912609539793,-0.04081274732692068,-0.565502648984092,-1.1310721693674386,0.6324056888832177,-0.439211925914754,-0.8036863546169472,0.24973526644349786,0.51569631947366,1.2171526940725395,0.49432367809731165,0.1957715889303281,-1.8427833207899893,0.6794361026027964,1,1.0,1
79,1.5963930140155873,1.5495854782624892,-0.8267512861545707,-0.9465343101016531,-0.31853551913685163,-0.30157736508474964,-0.2600436361601955,-0.29603404190063115,0.3197575761717934,-0.06433719086319958,1.8693718819372558,5.402943924290446,-0.7783715843690074,0.19347730596660856,0.8007201479950826,-0.2924408889508007,-0.2924049258215571,-0.4473372674022513,-0.023880245504403097,0.017725300492713172,-0.06277270762151906,0.11582102259009286,0.2276952405954683,-0.04821546210394504,0,2.0,6
80,-0.7957419498519128,-1.524318068208029,0.8853721720175942,-1.601862766516259,-0.2327275203475896,-0.2656079748088497,-0.4698198231571181,-0.5370466284678,-0.6143648895061267,-1.8549204142053264,-0.6469168556812415,0.02868201869372655,-0.012334454223625543,0.009059279408429061,-0.3875315476429219,-0.29649208395226495,-0.08285308225002078,-2.884887303440025,0.5151960129048659,0.9312603460534451,-0.32978905770585715,0.5438729354765175,-0.5079190840101504,1.5607642294429718,1,2.0,1
81,0.7193341847039948,0.6089673401565374,-0.5006448800551866,-0.6494350833157686,-0.2677919185239325,-0.23563348291226635,-0.02290533781584814,-0.24487661574440764,-0.10210418252146085,0.6131807855365241,-0.5877100618549239,2.5073286734301443,0.07735758113062131,-0.2421688474931141,-1.2727137314582093,-0.3221544250964309,-1.147347315105266,0.6234514815233092,0.34499112410206617,-0.3043385512056942,0.5739304258088483,1.0397415631352542,-0.012862341019300597,0.8361299764452376,0,2.0,6
82,1.5895141212366728,1.5386268203428082,0.09053627241516714,-0.11089352119666437,-0.33535502720517874,-0.3675212472572329,-0.37861278533236914,-0.3214967245268009,-0.7348968205613422,-0.4998844614058791,1.8841735803938353,-0.15663735736133272,-0.7519934562975904,-0.067788866959027,1.5053705743173567,-0.3179096342184837,0.3641263051944231,0.7076357883231974,-0.24081375119974094,-0.09708541492528105,-0.3004240699549261,-0.19817066493587537,-0.8618890996596617,-0.5858802489891621,1,1.0,5
83,0.8156386836087971,0.7550827790856173,-0.6856346350077889,-0.8178861018499968,0.8571195871984195,0.6456165788472829,1.217510376600738,1.0255741446525017,-2.693540700208594,0.9519397737363859,-0.6395160064529518,0.07501186270749137,-0.2811580520120803,-0.5799920850434708,-1.343883424516759,0.055631963040867115,-1.412218145898445,0.5659923514852903,1.6555154931387157,0.6907536322533686,1.412230647751867,1.071454723575377,0.34274451875905343,1.2189063602948838,0,2.0,6
84,0.7416905862354668,0.6400168709289669,5.037013565441306,4.395336582188092,-0.301145858252649,-0.22364368615363303,-0.09587096807564732,-0.2782533754030356,0.3197575761717934,-0.06433719086319958,-0.5729083633983445,-0.6199357974989809,0.012972257773506404,1.175352039566207,-0.7287236023374137,-0.26060495736619693,-0.8876384006247431,0.311657752634835,0.13348397068926898,-0.03770056212287025,0.41559846588110405,0.7974969762089699,0.1231049877194818,0.920981884195159,0,2.0,6
85,-0.7647869323467977,-0.6257081187941876,-0.263991152802693,-0.03781952560059585,-0.35816113984019854,-0.013822242877549892,-0.5883889723292918,-0.3967991541538068,0.410156524463205,-0.3547020378916526,-0.6469168556812415,0.005517096686844141,-0.9864598723527546,0.4306678708464139,0.6498763264761735,-0.10779245803126704,-0.6039599809514568,-0.4984290322790177,-0.1325087007240911,-0.15233630869725867,-0.7335022684052249,1.3321178311926203,0.07079487339223611,-0.8007806658304433,1,2.0,1
86,-1.0244651347508182,-0.9471620844381634,-0.40119786099258836,-0.5587460044159489,4.579932398457466,4.2785249967131795,4.008445734038057,5.075943822110339,-2.0607480621687126,0.6615749267079329,-0.291676092723336,-0.6199357974989809,-0.99932386144034,0.7008197580431335,0.7781713343527696,2.129212306918059,-1.3099476789539413,-1.7849323643338066,2.3865054384000484,2.064325277573129,1.528985125954399,0.1258687565909238,0.206777190020271,1.2189063602948838,0,2.0,2
87,-0.9178422966776443,-0.894195237826372,0.8516576346751573,1.1284436488805798,4.849899756774512,2.9836269467807806,2.366719053192575,0.29332063296341737,-1.3676894586012236,0.8067573502221594,-0.15105995738583172,-0.6199357974989809,-0.9413374896606285,-0.08765709400275411,1.1705204120966834,1.6957641863062833,-1.228151607972773,-2.110396424927446,1.9530344295084625,1.9319153912647595,1.5044557963968985,0.13539624073444903,-0.2403744520170961,1.2601150614650503,0,2.0,2
88,-1.021025688361361,-0.9581207423578444,0.12933503212456432,-0.07545468905368213,3.0673169779397766,3.301356560884564,3.0507718368781926,3.3409684815719993,-1.8799501655858895,0.5647866443651153,-0.2768743942667566,-0.6199357974989809,-0.9913820594403436,1.031351846581612,1.2118836717541295,2.0039909760186174,-1.1692854594340554,-1.6909488260545664,2.195377252448348,2.023745628158148,1.4013376543847451,-0.06739312708130962,0.09295838541993275,1.2189063602948838,0,2.0,2
89,0.9549362623818147,-0.5928321450351447,-2.3215657577450335,-0.9867088937506727,-0.3484685419703151,-0.20565899101568305,-0.4698198231571181,-0.3377516572655269,-0.765029803325146,-1.370979002491238,-0.9355499755845397,-1.0369043936228644,2.3560934719123665,-1.1405542817074101,1.2480966248150025,-0.4038037000393836,1.1080403485689128,0.7053564467668517,-0.2573900624258195,-0.6325471984135865,-0.10102999842649396,1.3471546093465854,-2.1303498923149307,-0.20313186430900382,0,2.0,0
90,-0.028745405002951602,1.3176272189625748,-0.18536814542378677,0.0630581683267616,-0.3732701894608991,-0.30157736508474964,-0.1961987096828712,-0.34494554528593124,0.7114863521012438,-0.7418551672629232,-0.6617185541378209,0.6078050688657868,0.742738320808326,0.23149250723078693,-1.2219705194266286,-0.4120698594457131,-0.16102405793950175,0.5491094649363575,-0.12418461346206938,0.7537563789836768,-0.1157254094133579,0.5812624888214004,0.931097767802069,0.5402855539035356,0,2.0,4
91,-0.8645308776410573,0.015373369507150368,0.09553282513111246,0.5067598384683079,-0.35302976449731904,-0.44545492618834953,-0.6431131950241411,-0.22857633777158934,0.1992256451165779,-1.8549204142053264,-0.5951109110832136,0.005517096686844141,-0.15700904297499269,-0.979390591532533,-0.2989790829079258,-0.292234292053811,-1.073614636763435,-2.8888616027165726,1.8398401608725963,0.33569033344929305,-0.06875238212651948,0.12386815705319268,0.28384275225318045,-0.4732042365133569,1,0.0,1
92,-0.2746658218491432,-0.4540224780525188,-0.54660785547147,-0.6913341104466779,-0.36300743877514025,-0.4394600278090328,-0.4698198231571181,-0.3444467477109162,0.5005554727546166,0.5647866443651153,-0.5877100618549239,-0.3882865774301568,0.8238869691302974,-0.4092576790153231,-0.004695289291276862,-0.38370389282666484,1.2132615386263936,0.7076357883231974,-1.2120102241681965,-0.6929134380428021,-1.1350421532949737,-0.8710548513040253,0.7654121877343636,-1.1019953450172566,0,0.0,3
